2022-03-11T07:56:08.342632344+00:00,37416,310504
2022-03-11T07:56:09.349424497+00:00,37456,311504
2022-03-11T07:56:10.360544642+00:00,37476,311220
2022-03-11T07:56:11.367188826+00:00,37512,311156
2022-03-11T07:56:12.376295818+00:00,37544,310652
2022-03-11T07:56:13.383034364+00:00,37564,310432
2022-03-11T07:56:14.392019666+00:00,37612,310168
2022-03-11T07:56:15.398741917+00:00,37616,309768
2022-03-11T07:56:16.408438968+00:00,37672,309872
2022-03-11T07:56:17.415397699+00:00,37716,309496
2022-03-11T07:56:18.424520729+00:00,37736,310284
2022-03-11T07:56:19.433102133+00:00,37768,310316
2022-03-11T07:56:20.442307867+00:00,37772,310064
2022-03-11T07:56:21.449160782+00:00,37824,309560
2022-03-11T07:56:22.459081071+00:00,37844,310032
2022-03-11T07:56:23.465881886+00:00,37876,309812
2022-03-11T07:56:24.475375468+00:00,37896,310096
2022-03-11T07:56:25.482355562+00:00,37916,310192
2022-03-11T07:56:26.491865352+00:00,37960,310160
2022-03-11T07:56:27.498874788+00:00,37988,309496
2022-03-11T07:56:28.509785032+00:00,38028,309916
2022-03-11T07:56:29.515959819+00:00,38036,309936
2022-03-11T07:56:30.525363402+00:00,38124,309496
2022-03-11T07:56:31.532418233+00:00,38132,309116
2022-03-11T07:56:32.541829885+00:00,38184,309336
2022-03-11T07:56:33.548195020+00:00,38196,309180
2022-03-11T07:56:34.557887805+00:00,38232,308904
2022-03-11T07:56:35.564785054+00:00,38232,309668
2022-03-11T07:56:36.573267704+00:00,38292,310268
2022-03-11T07:56:37.580261097+00:00,38292,310612
2022-03-11T07:56:38.589636450+00:00,38328,310068
2022-03-11T07:56:39.596637642+00:00,38328,309824
2022-03-11T07:56:40.606403712+00:00,38352,309384
2022-03-11T07:56:41.613305283+00:00,38380,309100
2022-03-11T07:56:42.622559586+00:00,38408,308848
2022-03-11T07:56:43.629700042+00:00,38412,308808
2022-03-11T07:56:44.639168825+00:00,38456,308744
2022-03-11T07:56:45.646096859+00:00,38476,309384
2022-03-11T07:56:46.655606294+00:00,38544,309916
2022-03-11T07:56:47.662570267+00:00,38552,309712
2022-03-11T07:56:48.671936195+00:00,38588,309384
2022-03-11T07:56:49.679042210+00:00,38596,309764
2022-03-11T07:56:50.688486743+00:00,38612,309932
2022-03-11T07:56:51.695423115+00:00,38632,310024
2022-03-11T07:56:52.704964211+00:00,38624,309856
2022-03-11T07:56:53.711983563+00:00,38676,309708
2022-03-11T07:56:54.722364902+00:00,38720,309960
2022-03-11T07:56:55.729232656+00:00,38752,310148
2022-03-11T07:56:56.738819829+00:00,38760,310368
2022-03-11T07:56:57.745299617+00:00,38792,309896
2022-03-11T07:56:58.754814042+00:00,38808,309148
2022-03-11T07:56:59.761726829+00:00,38808,308952
2022-03-11T07:57:00.770609260+00:00,38840,309020
2022-03-11T07:57:01.777022093+00:00,38888,308768
2022-03-11T07:57:02.786550850+00:00,38904,308484
2022-03-11T07:57:03.793911577+00:00,38932,308484
2022-03-11T07:57:04.803467501+00:00,38936,308704
2022-03-11T07:57:05.810618030+00:00,38972,309428
2022-03-11T07:57:06.822745635+00:00,38972,309072
2022-03-11T07:57:07.834845786+00:00,39016,308620
2022-03-11T07:57:08.844791020+00:00,39036,308432
2022-03-11T07:57:09.854172795+00:00,39040,308956
2022-03-11T07:57:10.867404462+00:00,39092,308892
2022-03-11T07:57:11.876746629+00:00,39100,308420
2022-03-11T07:57:12.890052463+00:00,39128,308072
2022-03-11T07:57:13.899420322+00:00,39136,307820
2022-03-11T07:57:14.909444600+00:00,39136,308980
2022-03-11T07:57:15.919397150+00:00,39168,308956
2022-03-11T07:57:16.932246882+00:00,39184,308520
2022-03-11T07:57:17.942078387+00:00,39196,308484
2022-03-11T07:57:18.954390205+00:00,39216,308920
2022-03-11T07:57:19.963626528+00:00,39236,308612
2022-03-11T07:57:20.975046126+00:00,39244,308516
2022-03-11T07:57:21.984866247+00:00,39312,308044
2022-03-11T07:57:22.997534911+00:00,39336,307540
2022-03-11T07:57:24.007578588+00:00,39336,308736
2022-03-11T07:57:25.021051959+00:00,39380,308420
2022-03-11T07:57:26.030402399+00:00,39380,308212
2022-03-11T07:57:27.042880345+00:00,39388,308000
2022-03-11T07:57:28.052548826+00:00,39420,308472
2022-03-11T07:57:29.064405602+00:00,39428,307968
2022-03-11T07:57:30.074218398+00:00,39436,307756
2022-03-11T07:57:31.084803631+00:00,39468,307936
2022-03-11T07:57:32.093844521+00:00,39468,308092
2022-03-11T07:57:33.107155463+00:00,39472,308480
2022-03-11T07:57:34.116870944+00:00,39500,308732
2022-03-11T07:57:35.129380965+00:00,39508,308352
2022-03-11T07:57:36.138521470+00:00,39516,307880
2022-03-11T07:57:37.151994774+00:00,39560,307596
2022-03-11T07:57:38.162129979+00:00,39572,307628
2022-03-11T07:57:39.173769396+00:00,39584,307532
2022-03-11T07:57:40.183180275+00:00,39604,307124
2022-03-11T07:57:41.193116520+00:00,39624,306892
2022-03-11T07:57:42.205908409+00:00,39648,308036
2022-03-11T07:57:43.215699633+00:00,39656,309076
2022-03-11T07:57:44.225521260+00:00,39732,308760
2022-03-11T07:57:45.238306929+00:00,39736,308224
2022-03-11T07:57:46.247680739+00:00,39748,307876
2022-03-11T07:57:47.260484054+00:00,39784,308348
2022-03-11T07:57:48.272613540+00:00,39788,308064
2022-03-11T07:57:49.282661644+00:00,39788,307736
2022-03-11T07:57:50.294179126+00:00,39792,307664
2022-03-11T07:57:51.303635836+00:00,39824,307420
2022-03-11T07:57:52.317108632+00:00,39828,306760
2022-03-11T07:57:53.327126786+00:00,39832,306824
2022-03-11T07:57:54.340962887+00:00,39868,306224
2022-03-11T07:57:55.353398364+00:00,39872,306224
2022-03-11T07:57:56.365193244+00:00,39872,306760
2022-03-11T07:57:57.375022011+00:00,39876,306192
2022-03-11T07:57:58.387389561+00:00,39908,306224
2022-03-11T07:57:59.397512224+00:00,39916,305584
2022-03-11T07:58:00.410439597+00:00,39916,305908
2022-03-11T07:58:01.423916991+00:00,39916,306604
2022-03-11T07:58:02.435518529+00:00,39940,307264
2022-03-11T07:58:03.450042961+00:00,39940,307044
2022-03-11T07:58:04.461080655+00:00,39940,306768
2022-03-11T07:58:05.471191225+00:00,39952,306896
2022-03-11T07:58:06.484194300+00:00,39980,307276
2022-03-11T07:58:07.498643388+00:00,39980,307316
2022-03-11T07:58:08.512900543+00:00,39984,307064
2022-03-11T07:58:09.528139297+00:00,39988,307064
2022-03-11T07:58:10.542510358+00:00,40016,307316
2022-03-11T07:58:11.553443933+00:00,40032,307128
2022-03-11T07:58:12.567603519+00:00,40068,307380
2022-03-11T07:58:13.581484470+00:00,40080,306972
2022-03-11T07:58:14.594506301+00:00,40096,306560
2022-03-11T07:58:15.608401780+00:00,40108,307412
2022-03-11T07:58:16.622337239+00:00,40112,306884
2022-03-11T07:58:17.636820974+00:00,40112,306852
2022-03-11T07:58:18.650904286+00:00,40112,306792
2022-03-11T07:58:19.661881633+00:00,40132,306760
2022-03-11T07:58:20.676456228+00:00,40132,307076
2022-03-11T07:58:21.687432173+00:00,40156,307012
2022-03-11T07:58:22.701196039+00:00,40164,306728
2022-03-11T07:58:23.712052702+00:00,40188,306664
2022-03-11T07:58:24.723040169+00:00,40204,306288
2022-03-11T07:58:25.734065321+00:00,40208,306540
2022-03-11T07:58:26.745278804+00:00,40208,306288
2022-03-11T07:58:27.756518682+00:00,40216,306036
2022-03-11T07:58:28.767540258+00:00,40252,305152
2022-03-11T07:58:29.778797123+00:00,40272,305468
2022-03-11T07:58:30.789064293+00:00,40284,305688
2022-03-11T07:58:31.799955024+00:00,40288,306476
2022-03-11T07:58:32.810971122+00:00,40288,306696
2022-03-11T07:58:33.821892398+00:00,40288,306168
2022-03-11T07:58:34.831567266+00:00,40316,305756
2022-03-11T07:58:35.842650801+00:00,40316,306452
2022-03-11T07:58:36.853920730+00:00,40316,306292
2022-03-11T07:58:37.864963893+00:00,40320,305836
2022-03-11T07:58:38.876117652+00:00,40320,305536
2022-03-11T07:58:39.887358818+00:00,40360,306000
2022-03-11T07:58:40.898151186+00:00,40368,305884
2022-03-11T07:58:41.908555896+00:00,40368,306136
2022-03-11T07:58:42.919452212+00:00,40368,305852
2022-03-11T07:58:43.930454915+00:00,40376,305568
2022-03-11T07:58:44.941026714+00:00,40384,306292
2022-03-11T07:58:45.951847788+00:00,40412,306188
2022-03-11T07:58:46.962485555+00:00,40412,305820
2022-03-11T07:58:47.973460108+00:00,40448,305504
2022-03-11T07:58:48.987963034+00:00,40456,305188
2022-03-11T07:58:49.999193230+00:00,40460,304716
2022-03-11T07:58:51.010430813+00:00,40480,305000
2022-03-11T07:58:52.024177191+00:00,40484,304748
2022-03-11T07:58:53.038181094+00:00,40492,304528
2022-03-11T07:58:54.048483680+00:00,40496,304308
2022-03-11T07:58:55.061873288+00:00,40496,305096
2022-03-11T07:58:56.074120884+00:00,40496,304772
2022-03-11T07:58:57.087018584+00:00,40540,304088
2022-03-11T07:58:58.099553966+00:00,40540,304244
2022-03-11T07:58:59.112671555+00:00,40548,304308
2022-03-11T07:59:00.124322217+00:00,40548,304056
2022-03-11T07:59:01.135308341+00:00,40580,304528
2022-03-11T07:59:02.148852931+00:00,40580,304180
2022-03-11T07:59:03.161902729+00:00,40596,304652
2022-03-11T07:59:04.176146033+00:00,40600,304180
2022-03-11T07:59:05.189478215+00:00,40608,304116
2022-03-11T07:59:06.202608710+00:00,40616,303896
2022-03-11T07:59:07.214329306+00:00,40620,303644
2022-03-11T07:59:08.225604590+00:00,40652,303612
2022-03-11T07:59:09.238815106+00:00,40652,303328
2022-03-11T07:59:10.252122069+00:00,40664,304336
2022-03-11T07:59:11.263624547+00:00,40668,303832
2022-03-11T07:59:12.277056234+00:00,40668,304476
2022-03-11T07:59:13.290509901+00:00,40668,304524
2022-03-11T07:59:14.300822032+00:00,40668,304304
2022-03-11T07:59:15.313487790+00:00,40696,304684
2022-03-11T07:59:16.326861281+00:00,40696,305440
2022-03-11T07:59:17.339144852+00:00,40716,304936
2022-03-11T07:59:18.352347854+00:00,40720,304904
2022-03-11T07:59:19.363332547+00:00,40720,304684
2022-03-11T07:59:20.376619282+00:00,40720,305148
2022-03-11T07:59:21.389584165+00:00,40720,304808
2022-03-11T07:59:22.401255184+00:00,40736,304652
2022-03-11T07:59:23.413975659+00:00,40748,304524
2022-03-11T07:59:24.424992903+00:00,40760,304116
2022-03-11T07:59:25.442168252+00:00,40760,304144
2022-03-11T07:59:26.455186705+00:00,40760,304020
2022-03-11T07:59:27.469988398+00:00,40760,303768
2022-03-11T07:59:28.480655976+00:00,40768,303768
2022-03-11T07:59:29.490490526+00:00,40768,303988
2022-03-11T07:59:30.503810590+00:00,40812,304524
2022-03-11T07:59:31.514052515+00:00,40812,304396
2022-03-11T07:59:32.525443756+00:00,40824,303860
2022-03-11T07:59:33.536078861+00:00,40824,303356
2022-03-11T07:59:34.546231372+00:00,40824,304080
2022-03-11T07:59:35.560213973+00:00,40824,303860
2022-03-11T07:59:36.573747975+00:00,40856,303544
2022-03-11T07:59:37.588685167+00:00,40860,303324
2022-03-11T07:59:38.598787047+00:00,40876,302820
2022-03-11T07:59:39.613370056+00:00,40876,304112
2022-03-11T07:59:40.623604275+00:00,40876,303976
2022-03-11T07:59:41.634479111+00:00,40876,303860
2022-03-11T07:59:42.643827117+00:00,40880,303924
2022-03-11T07:59:43.659897092+00:00,40884,303796
2022-03-11T07:59:44.670373118+00:00,40884,303692
2022-03-11T07:59:45.684296323+00:00,40892,303576
2022-03-11T07:59:46.693295132+00:00,40892,303892
2022-03-11T07:59:47.708143273+00:00,40924,303136
2022-03-11T07:59:48.718264234+00:00,40924,303672
2022-03-11T07:59:49.731364434+00:00,40936,304136
2022-03-11T07:59:50.742709595+00:00,40936,304672
2022-03-11T07:59:51.757402826+00:00,40936,304704
2022-03-11T07:59:52.770923732+00:00,40936,304420
2022-03-11T07:59:53.784057947+00:00,40936,304328
2022-03-11T07:59:54.799261314+00:00,40936,304568
2022-03-11T07:59:55.813264443+00:00,40940,303948
2022-03-11T07:59:56.828285025+00:00,40944,303792
2022-03-11T07:59:57.843412075+00:00,40952,303508
2022-03-11T07:59:58.858069918+00:00,40952,304072
2022-03-11T07:59:59.872918955+00:00,40972,304356
2022-03-11T08:00:00.887803535+00:00,40972,304176
2022-03-11T08:00:01.902578244+00:00,40972,303924
2022-03-11T08:00:02.914522332+00:00,40988,303704
2022-03-11T08:00:03.930093598+00:00,41000,303892
2022-03-11T08:00:04.943786621+00:00,41000,304144
2022-03-11T08:00:05.958768037+00:00,41004,303892
2022-03-11T08:00:06.972925834+00:00,41004,305120
2022-03-11T08:00:07.984325894+00:00,41024,304364
2022-03-11T08:00:08.997601905+00:00,41040,305372
2022-03-11T08:00:10.013153756+00:00,41052,305184
2022-03-11T08:00:11.024015497+00:00,41052,304588
2022-03-11T08:00:12.039319832+00:00,41052,303768
2022-03-11T08:00:13.050106068+00:00,41052,304080
2022-03-11T08:00:14.063795429+00:00,41052,303524
2022-03-11T08:00:15.075434824+00:00,41052,303556
2022-03-11T08:00:16.090105825+00:00,41052,302768
2022-03-11T08:00:17.103526698+00:00,41052,302852
2022-03-11T08:00:18.118247607+00:00,41052,303104
2022-03-11T08:00:19.132335122+00:00,41052,303008
2022-03-11T08:00:20.147657723+00:00,41060,303008
2022-03-11T08:00:21.162080994+00:00,41060,303948
2022-03-11T08:00:22.177395346+00:00,41068,303948
2022-03-11T08:00:23.189617908+00:00,41068,304436
2022-03-11T08:00:24.203453493+00:00,41068,304232
2022-03-11T08:00:25.216144155+00:00,41068,303696
2022-03-11T08:00:26.231336668+00:00,41068,303300
2022-03-11T08:00:27.244498073+00:00,41068,303108
2022-03-11T08:00:28.258782772+00:00,41068,302888
2022-03-11T08:00:29.273396045+00:00,41068,303108
2022-03-11T08:00:30.288126089+00:00,41068,303328
2022-03-11T08:00:31.303305174+00:00,41072,303164
2022-03-11T08:00:32.318567930+00:00,41092,302780
2022-03-11T08:00:33.333019898+00:00,41096,303064
2022-03-11T08:00:34.347220199+00:00,41104,303472
2022-03-11T08:00:35.357743059+00:00,41116,303008
2022-03-11T08:00:36.372632974+00:00,41116,302724
2022-03-11T08:00:37.387541841+00:00,41116,302504
2022-03-11T08:00:38.399268867+00:00,41116,302252
2022-03-11T08:00:39.412616853+00:00,41116,302820
2022-03-11T08:00:40.424736906+00:00,41116,302536
2022-03-11T08:00:41.436030331+00:00,41116,302536
2022-03-11T08:00:42.450721931+00:00,41116,302220
2022-03-11T08:00:43.464400005+00:00,41120,302440
2022-03-11T08:00:44.476010331+00:00,41120,304392
2022-03-11T08:00:45.486663284+00:00,41128,304456
2022-03-11T08:00:46.500954656+00:00,41144,304236
2022-03-11T08:00:47.510377999+00:00,41152,304488
2022-03-11T08:00:48.523742367+00:00,41152,304204
2022-03-11T08:00:49.533196473+00:00,41160,303984
2022-03-11T08:00:50.541161772+00:00,41160,303984
2022-03-11T08:00:51.551728018+00:00,41164,304268
2022-03-11T08:00:52.562124774+00:00,41164,303828
2022-03-11T08:00:53.572948309+00:00,41164,303480
2022-03-11T08:00:54.583146518+00:00,41164,302976
2022-03-11T08:00:55.593817351+00:00,41164,303764
2022-03-11T08:00:56.604243840+00:00,41164,304204
2022-03-11T08:00:57.613767726+00:00,41164,304204
2022-03-11T08:00:58.624091090+00:00,41188,303888
2022-03-11T08:00:59.634634053+00:00,41188,304088
2022-03-11T08:01:00.642535156+00:00,41200,304244
2022-03-11T08:01:01.653008998+00:00,41200,303540
2022-03-11T08:01:02.661089878+00:00,41200,303456
2022-03-11T08:01:03.671867540+00:00,41204,303172
2022-03-11T08:01:04.682187002+00:00,41204,303172
2022-03-11T08:01:05.692690635+00:00,41208,302920
2022-03-11T08:01:06.702926190+00:00,41208,302668
2022-03-11T08:01:07.713590646+00:00,41208,302920
2022-03-11T08:01:08.724110724+00:00,41208,302888
2022-03-11T08:01:09.734742139+00:00,41216,302824
2022-03-11T08:01:10.745136390+00:00,41216,302856
2022-03-11T08:01:11.755491842+00:00,41216,302636
2022-03-11T08:01:12.764411612+00:00,41216,303092
2022-03-11T08:01:13.775058851+00:00,41216,302668
2022-03-11T08:01:14.785521921+00:00,41216,302480
2022-03-11T08:01:15.796048183+00:00,41216,301904
2022-03-11T08:01:16.806788593+00:00,41216,302196
2022-03-11T08:01:17.817285107+00:00,41216,302700
2022-03-11T08:01:18.828282428+00:00,41244,302700
2022-03-11T08:01:19.839369733+00:00,41244,302448
2022-03-11T08:01:20.849784297+00:00,41244,302416
2022-03-11T08:01:21.860149452+00:00,41244,302668
2022-03-11T08:01:22.869501529+00:00,41244,302636
2022-03-11T08:01:23.879465885+00:00,41256,302384
2022-03-11T08:01:24.889793805+00:00,41256,301816
2022-03-11T08:01:25.900312410+00:00,41256,302100
2022-03-11T08:01:26.908050755+00:00,41256,301816
2022-03-11T08:01:27.918144250+00:00,41256,302320
2022-03-11T08:01:28.927659323+00:00,41256,302296
2022-03-11T08:01:29.936630286+00:00,41256,302580
2022-03-11T08:01:30.946771490+00:00,41256,302832
2022-03-11T08:01:31.957207387+00:00,41256,302360
2022-03-11T08:01:32.966644179+00:00,41256,302076
2022-03-11T08:01:33.976848067+00:00,41256,302644
2022-03-11T08:01:34.985940010+00:00,41264,302424
2022-03-11T08:01:35.996027485+00:00,41264,302204
2022-03-11T08:01:37.005284373+00:00,41264,302928
2022-03-11T08:01:38.013982098+00:00,41264,303684
2022-03-11T08:01:39.024820394+00:00,41268,303400
2022-03-11T08:01:40.035875887+00:00,41308,303148
2022-03-11T08:01:41.046796347+00:00,41308,303148
2022-03-11T08:01:42.057696286+00:00,41308,303400
2022-03-11T08:01:43.067902683+00:00,41308,303432
2022-03-11T08:01:44.078930830+00:00,41308,302928
2022-03-11T08:01:45.090015563+00:00,41308,302960
2022-03-11T08:01:46.099180246+00:00,41332,303464
2022-03-11T08:01:47.109750955+00:00,41332,303936
2022-03-11T08:01:48.117979889+00:00,41332,303400
2022-03-11T08:01:49.128106542+00:00,41332,303684
2022-03-11T08:01:50.135530012+00:00,41332,303148
2022-03-11T08:01:51.144363113+00:00,41332,303296
2022-03-11T08:01:52.151801148+00:00,41332,303076
2022-03-11T08:01:53.160518833+00:00,41344,303012
2022-03-11T08:01:54.168638867+00:00,41344,302540
2022-03-11T08:01:55.179030994+00:00,41344,302508
2022-03-11T08:01:56.187176667+00:00,41344,303296
2022-03-11T08:01:57.197385840+00:00,41344,303044
2022-03-11T08:01:58.205320424+00:00,41344,303044
2022-03-11T08:01:59.215444684+00:00,41344,303076
2022-03-11T08:02:00.223896999+00:00,41344,303296
2022-03-11T08:02:01.232787853+00:00,41344,303296
2022-03-11T08:02:02.243174018+00:00,41344,303044
2022-03-11T08:02:03.253097179+00:00,41344,302508
2022-03-11T08:02:04.261463016+00:00,41344,302980
2022-03-11T08:02:05.272468218+00:00,41360,302980
2022-03-11T08:02:06.280994105+00:00,41368,303012
2022-03-11T08:02:07.291492371+00:00,41372,302508
2022-03-11T08:02:08.302237807+00:00,41372,302760
2022-03-11T08:02:09.312549521+00:00,41372,302508
2022-03-11T08:02:10.321070324+00:00,41372,302320
2022-03-11T08:02:11.328995291+00:00,41372,302288
2022-03-11T08:02:12.337047094+00:00,41388,302068
2022-03-11T08:02:13.345219453+00:00,41388,301816
2022-03-11T08:02:14.352832999+00:00,41388,301848
2022-03-11T08:02:15.360878862+00:00,41388,301564
2022-03-11T08:02:16.368315385+00:00,41388,302068
2022-03-11T08:02:17.375213826+00:00,41388,302320
2022-03-11T08:02:18.383191953+00:00,41388,303600
2022-03-11T08:02:19.391308407+00:00,41388,303348
2022-03-11T08:02:20.399026966+00:00,41396,303160
2022-03-11T08:02:21.406650284+00:00,41396,303444
2022-03-11T08:02:22.414770740+00:00,41396,303444
2022-03-11T08:02:23.423764122+00:00,41396,302408
2022-03-11T08:02:24.430818066+00:00,41396,302796
2022-03-11T08:02:25.440033566+00:00,41396,303520
2022-03-11T08:02:26.447327610+00:00,41396,303520
2022-03-11T08:02:27.459236554+00:00,41396,303804
2022-03-11T08:02:28.467166526+00:00,41396,302472
2022-03-11T08:02:29.477514786+00:00,41396,301712
2022-03-11T08:02:30.485229663+00:00,41396,301492
2022-03-11T08:02:31.499162415+00:00,41396,302532
2022-03-11T08:02:32.506920692+00:00,41396,302468
2022-03-11T08:02:33.520933822+00:00,41396,302092
2022-03-11T08:02:34.528855462+00:00,41396,302952
2022-03-11T08:02:35.539021020+00:00,41400,303456
2022-03-11T08:02:36.549319527+00:00,41420,303204
2022-03-11T08:02:37.559460827+00:00,41420,302984
2022-03-11T08:02:38.572940272+00:00,41424,302116
2022-03-11T08:02:39.583301669+00:00,41424,303236
2022-03-11T08:02:40.596790603+00:00,41424,302984
2022-03-11T08:02:41.606151017+00:00,41424,302480
2022-03-11T08:02:42.619993454+00:00,41428,302008
2022-03-11T08:02:43.633475479+00:00,41432,303644
2022-03-11T08:02:44.645244439+00:00,41432,303252
2022-03-11T08:02:45.658185774+00:00,41432,303000
2022-03-11T08:02:46.671385077+00:00,41444,302748
2022-03-11T08:02:47.678139975+00:00,41444,302496
2022-03-11T08:02:48.691833864+00:00,41444,303156
2022-03-11T08:02:49.700446422+00:00,41444,303008
2022-03-11T08:02:50.713555691+00:00,41444,302504
2022-03-11T08:02:51.722396064+00:00,41444,302000
2022-03-11T08:02:52.734914800+00:00,41444,302284
2022-03-11T08:02:53.742738080+00:00,41444,301644
2022-03-11T08:02:54.755164731+00:00,41444,302036
2022-03-11T08:02:55.763496871+00:00,41444,302068
2022-03-11T08:02:56.775237472+00:00,41444,302068
2022-03-11T08:02:57.783685499+00:00,41444,301564
2022-03-11T08:02:58.797351662+00:00,41444,301212
2022-03-11T08:02:59.804836465+00:00,41444,301212
2022-03-11T08:03:00.816708987+00:00,41444,300960
2022-03-11T08:03:01.824220851+00:00,41460,301212
2022-03-11T08:03:02.837946311+00:00,41460,301952
2022-03-11T08:03:03.846614164+00:00,41468,302056
2022-03-11T08:03:04.856390562+00:00,41468,301844
2022-03-11T08:03:05.865072638+00:00,41468,301844
2022-03-11T08:03:06.876411638+00:00,41468,302600
2022-03-11T08:03:07.883999564+00:00,41468,302316
2022-03-11T08:03:08.895716323+00:00,41468,301352
2022-03-11T08:03:09.904222763+00:00,41468,301068
2022-03-11T08:03:10.916921196+00:00,41468,300816
2022-03-11T08:03:11.924871849+00:00,41468,301288
2022-03-11T08:03:12.935732102+00:00,41468,301524
2022-03-11T08:03:13.944431580+00:00,41468,300988
2022-03-11T08:03:14.954607263+00:00,41468,302324
2022-03-11T08:03:15.963228208+00:00,41468,302072
2022-03-11T08:03:16.975319068+00:00,41468,301568
2022-03-11T08:03:17.984097568+00:00,41468,301536
2022-03-11T08:03:18.996450881+00:00,41468,301536
2022-03-11T08:03:20.005632536+00:00,41468,301284
2022-03-11T08:03:21.017033641+00:00,41468,302292
2022-03-11T08:03:22.024855270+00:00,41468,303048
2022-03-11T08:03:23.036381280+00:00,41472,302544
2022-03-11T08:03:24.044528573+00:00,41472,302260
2022-03-11T08:03:25.055431566+00:00,41472,301888
2022-03-11T08:03:26.065817442+00:00,41472,301888
2022-03-11T08:03:27.079528861+00:00,41472,301920
2022-03-11T08:03:28.090133836+00:00,41472,301416
2022-03-11T08:03:29.100655893+00:00,41472,301416
2022-03-11T08:03:30.111113026+00:00,41472,301948
2022-03-11T08:03:31.122295425+00:00,41472,302452
2022-03-11T08:03:32.132941335+00:00,41472,302200
2022-03-11T08:03:33.143787980+00:00,41484,301948
2022-03-11T08:03:34.153603923+00:00,41484,302452
2022-03-11T08:03:35.164107965+00:00,41484,301616
2022-03-11T08:03:36.173991770+00:00,41484,301364
2022-03-11T08:03:37.185617116+00:00,41484,300796
2022-03-11T08:03:38.199798976+00:00,41484,301584
2022-03-11T08:03:39.209513637+00:00,41484,301080
2022-03-11T08:03:40.223594442+00:00,41484,300384
2022-03-11T08:03:41.234180106+00:00,41484,301644
2022-03-11T08:03:42.245993271+00:00,41484,301172
2022-03-11T08:03:43.263517297+00:00,41484,301676
2022-03-11T08:03:44.275899353+00:00,41484,301108
2022-03-11T08:03:45.290312782+00:00,41484,300920
2022-03-11T08:03:46.304127139+00:00,41484,301424
2022-03-11T08:03:47.314932517+00:00,41484,301172
2022-03-11T08:03:48.325261660+00:00,41484,300700
2022-03-11T08:03:49.336152045+00:00,41484,300984
2022-03-11T08:03:50.347036821+00:00,41484,300116
2022-03-11T08:03:51.357629670+00:00,41484,299912
2022-03-11T08:03:52.367928172+00:00,41484,299912
2022-03-11T08:03:53.378397118+00:00,41484,299912
2022-03-11T08:03:54.391118898+00:00,41484,299944
2022-03-11T08:03:55.402062714+00:00,41484,300756
2022-03-11T08:03:56.415302505+00:00,41484,300924
2022-03-11T08:03:57.429800172+00:00,41484,300724
2022-03-11T08:03:58.443549970+00:00,41484,300504
2022-03-11T08:03:59.453351651+00:00,41484,300504
2022-03-11T08:04:00.465709536+00:00,41484,302128
2022-03-11T08:04:01.476515972+00:00,41484,301876
2022-03-11T08:04:02.490869937+00:00,41484,301624
2022-03-11T08:04:03.499970714+00:00,41484,301372
2022-03-11T08:04:04.513738263+00:00,41484,301876
2022-03-11T08:04:05.524064641+00:00,41484,300464
2022-03-11T08:04:06.536128585+00:00,41484,299928
2022-03-11T08:04:07.546636920+00:00,41484,300180
2022-03-11T08:04:08.560549231+00:00,41484,299960
2022-03-11T08:04:09.570790269+00:00,41484,300748
2022-03-11T08:04:10.581350367+00:00,41484,300844
2022-03-11T08:04:11.591720717+00:00,41484,301672
2022-03-11T08:04:12.601498405+00:00,41484,301704
2022-03-11T08:04:13.611628638+00:00,41484,301484
2022-03-11T08:04:14.621840639+00:00,41484,301348
2022-03-11T08:04:15.635365206+00:00,41484,300440
2022-03-11T08:04:16.645901013+00:00,41484,300640
2022-03-11T08:04:17.656233348+00:00,41484,300440
2022-03-11T08:04:18.666316942+00:00,41484,301416
2022-03-11T08:04:19.676648275+00:00,41488,302172
2022-03-11T08:04:20.687262352+00:00,41488,301952
2022-03-11T08:04:21.701417444+00:00,41488,301700
2022-03-11T08:04:22.711397054+00:00,41488,301228
2022-03-11T08:04:23.724680935+00:00,41488,300692
2022-03-11T08:04:24.734936620+00:00,41488,297620
2022-03-11T08:04:25.750261384+00:00,41488,301084
2022-03-11T08:04:26.761026160+00:00,41488,300864
2022-03-11T08:04:27.770129238+00:00,41488,300580
2022-03-11T08:04:28.779555895+00:00,41488,300328
2022-03-11T08:04:29.786980435+00:00,41488,300216
2022-03-11T08:04:30.797666427+00:00,41488,300652
2022-03-11T08:04:31.805411729+00:00,41488,300684
2022-03-11T08:04:32.815571463+00:00,41488,301344
2022-03-11T08:04:33.826123563+00:00,41488,300872
2022-03-11T08:04:34.836386921+00:00,41488,301976
2022-03-11T08:04:35.846837905+00:00,41488,301344
2022-03-11T08:04:36.857131586+00:00,41488,302068
2022-03-11T08:04:37.867287302+00:00,41488,301848
2022-03-11T08:04:38.877713948+00:00,41488,302100
2022-03-11T08:04:39.889047971+00:00,41488,300368
2022-03-11T08:04:40.899673077+00:00,41488,300936
2022-03-11T08:04:41.913199796+00:00,41488,300684
2022-03-11T08:04:42.922452744+00:00,41488,300148
2022-03-11T08:04:43.932032142+00:00,41488,299928
2022-03-11T08:04:44.941635917+00:00,41488,299708
2022-03-11T08:04:45.953921836+00:00,41488,300212
2022-03-11T08:04:46.963120218+00:00,41488,299960
2022-03-11T08:04:47.975154263+00:00,41488,299424
2022-03-11T08:04:48.985830822+00:00,41488,300432
2022-03-11T08:04:49.996052576+00:00,41488,300096
2022-03-11T08:04:51.010633948+00:00,41488,299928
